-1 monghcmlhaaegkqlphkflpocqolpapcqdqedjrbofgjfafjlinqfrrjjjpifnmghqabchcjdjgojhhgidmkrkkkliqphqsqspnkljnpioqfgkmgqpahfmkiqnktdlkpqqjoqrsmonmphhqjpsmootorkvegqdvstiekjgoutsmeqiqnfdhafdeihssnraanekrrqoaar 
-1 wurutuqrqfrstsstmgvqwuvuvvstktlkdlagijqqsfpusqealutmtfetupphqoobaaaignlvtmcbgvqpqkcadqhnkuqvrnpqrgptvvurtuwsrtvmuqwkvurtaofoaaluotrhkvvhaaeddgvqvqwopaatfvpsssdibbvptovcccebolvlqnusihplilghjeklllvnpahm 
-1 awqbebbidprortovikbkuldjorgsvkudeqrijjvibmrqioppssqtotpvsrnjiqqicbaistedcdedcacbapkkaoqljqatqttsoharerqaaaglmabeqavdjncoikgmcwuoglmqivlnsrqunimaqmtdvdjftpovdnlfarigicnoaqmqtsjippanojiaqpornaasoosrmcpt 
-1 noplfutmphoklqklueseahmnecgnktvvglaaddhmcceaiacmkfbcpnglkmjmlkmacqpiikhurtjrpnqacghjpsnfbtgnslsmirunqrnmrvsgvhejppblrkprpingjjpbheilqinskogfkolqopjhetdeiljsmjilhdjjejonglnorfmkljsumuotlhjcnefjohgjjbaj 
1 hdnupkponojruqispnorliqurkptdrcottklvufvrtuutnivtepvvuutqiucrtewwrnuvkojuavtvvmuvjvubmoortuvflvupruvoktavkrvavqvguviuujjbovubltkdatkungasarlviiiflnuqjjnauccjmmlaapvrkkhnbplihtrvgiqsrtridpauplptkorvqsp 
1 dmoiqtrqrtmsoshumkkskskokstoqjojmdspqiprpuardnsrrqlmttvscrqvhltcofputunamuttmasvtiqiupttvrmnjmcaamqppdskjkvsvrjhftttvnpuosgktrouotvteadguqtunqvqamrnttrcqppureajjquoksqglkgrnuonjmrrrpssoopsnpnrmmtoljqt 
1 kogtnmsiuuomdgstlunormiuqtdnospumlrpkpulqmbhmmptutmikqivutjopqpqbqsgtijhiklierihnfppifhkbdhlleifkjoleidriipnenhkjhedohcghcclladrecpafgdkgdjbglfdjfhkdagiefjchacgfbpcbegctkgaebtsceprpfdatsrslqstlsrpptrn 
-1 eutnfastlmapqmnaaaaaelhvtruablckifjcavknfmtosurajupmkeahoqqfoerelttljuqtwgdgaobbgjsomjvoadrsroqaspeqekpumbidaaaarpeagvbvqddgdtqhvlaqaqjatiidaanrmmeaautrmahiohrpknsqmmsushbdrmlhactolaaaaftnpulugvmnqjwb 
1 cocvsovbihloaiqeiahblcaosbjfqfckhlhofmaagcfclhhpvufsblefcfpbandcahfgemsdkjmgnkglodnegcgadaqhhkpudoadahehnarqanuviapamddeofamqcemvqcehmuvvcqmahoeptespanedpscgbhraladaabqvtamfruvcofvhrwdsmakafaagabcqfms 
-1 hdqpbahqpopabaqaaablppajfacikdiprsqoahaakaaaaaomahknreakqebhbaekcdroaaaagooaobcajlanranooanfajjnaaaaaforaqiamkeaotaddraaiabcaailocbsbaqaglabkdaodjabtbjkimefleaaehdcdfkjeaanfbahhcaappkjqakdaaaagaaaddfd 
-1 uujpumddhmpgurmmqcgvuvusuovumttvstsighmjgegtsojvsqvqsehcswuucrvppruuuvqrtpjsmurruqlkqvuqrequnqkvevgwervsquuupsbpunpvuvsvvvwlvuwvtiuvvvpujjqvovvvndoaacacsaluhsjssuposvmsvsusvvsptlsuvvwwwvurutwuwvtmuswu 
1 idagjvucrchjaokkpuwptkojlaaroshnmanbcovvtmkfnniumtugomnaaasrjajjutouukrklqrrlaaalkfbmrunssnghrjaaaaabiigadatuvsehjgokafounugunpdkqsrksvvcfftqtimjppglqnejgnpogjabivvtplgiurodijikhonllnrrrqvvkwvjpsrtloo 
1 aoqrvpscqroohratqufiarvuudkvuuvvstusvuutvrsvvodlqvvnnuqvumatnkqupttturnovvqatflmrabsovutgpnusokhjuvtocqtbgkqbrhtpouqrtstcoraqkrpfvkrsoqitolkltnsuuuggmrtusuuulmrstuejikmgquuorvvqvlsqaslsuuhttvghrsutlus 
-1 onerhakasqrtgdttmvqwtdersilaaahsrpmnaoaqohuqttgdqraolnjcospprhpaktktoatanqjhuhktejmlqbdatadoaaagdepbgaaanotduvpmaumfslunuhqukpvltbmnkobaljkifajnafdlkujvdrcntikhqojvacbapoupghcmgiojsqvqpkutgcptggaabfgo 
-1 orkfdckrhedfnlrrheghqnaaeijmmmprmupigajkpujlsnjljpotlhnltpcnnqtikroeelcojtpohaerrgboboarrclnnrmlprtjpfoomiulgoeiujjsocfknhetoqomknfnftupifahsqhkbfnnfqrcnrjblomlipagqnhojlsdhoogfolubnojklkdffmmrpgmropo 
-1 uvsmrfqnooomjnsorqnpqqolkqlkmqminrruupeemptjkrqtiiangitvuvtuupvttuuurvupssonstncprrssrnklruvgqarepuvwtuvuspjsqgdjmprrltrstkahnpddoknpsmjvkqpooijoproraaqpkospuslouvgvvvvuvlrptrnkmmstnslssksrrrsstslvovw 
-1 admeuustdgkkqdjrirbkadapbchdfncdmhifpchkfogflejfcbmtgpubjdbbrcdebffbanbeeceehjbgdfckceehjcoebbbfggarmbdaakdkckfcbfbigodebefadeaicaffbdfdbffbjbfeedbfjcaegnccggaigcafbgdeajbglgbbgaffjfagdcdfaadairaaaabi 
-1 uupqqvvqstuawouvvuauavaawwvuvsuusqvvuaudsuqwwuwwtwqwwwwwwwuwvwvruswwvwvswnuvuwwawwuvwwwsvtwwqwwswtvtaaaaaaaaagvvwvtwwttuvuwvjwwwvsolfapwsqtaquuvvwauwasuwvpruqvqvavquvuaspaocbuwwtvaptvvvauwapvvvwlvvtrs 
1 aaafktttgaarsoprrstqtntkkmtomqgmdnhmllfnfaosttsmnoujrovvvvvrtilsupadcadccqatcaqbeoarkeqvhotmsqnqsqulttqgsfqpuuqtnmtmpjptpnkmpqbageidaagennbpsppabdkeaggsiqofaravvtrconneinadaaaalddimjtiaajktthdfuotsnqr 
-1 ldlsutopuolnsrkcdonfbaljbbarpkpssirqqosuuqtuojqmlicbhgabrjgisolosrnprnlpurnotgjgliicbqogepqecaqhbfftrolplnnupmislcgelihfohghpfqgrligsrnoudmpusoqvielphhaasmmppmkonlqrqbdsnmhqslkpnltseelrrhndhbonqrkossk 
1 ogpoiedsggplalhhnjfdsifasepjknelrjpljcggfgbcogjapdppkngkopiodkmcefkieirjlkhjoopiemmilalmggebhjbteridilfafrebbgfplhkkaedbikbmamagfiglppaeidakhmmkggfcalkbqfmihdrkjdroflhedfhhibdfjflmpdngeedmcmpnjjgakajl 
-1 nkknpoopqoolekimlngiikiknoghbaflhlhcplfdbalhifcahfjaghbeeadhdfiacifeebggbddfhehicgfedainafagaefklefcbaerhklikfmkknknroccfepghiapliokagfaaaaeagbagaadfbhfafedfgahaddbabhmkglfhejaehgfeaegeffijjddfadeibah 
-1 kmvlowvatpuqkdhnrrngssrivwelvtoqbohpgacuvvvitjdgpakoohpoqcnuvusvvwiirrvvoaofpgaplvuquvdppuuuvartsnvqsuvvqrvvpagipgirvnvovvlootuuumommquouvuwwbuvvojasimlesvundpnnveqrulirpcborhljouvqstqwlrjvuvkchnjceuv 
-1 fgcmkijlopsfnjimnihkqgjcildbjkmlkqtprspmjpoljdpgtglfaqolrgsmtlronqohlgfiicipfinsmusjilhfcehccgthihbcboijsgtsjuikcoealhpffaecqjrkusjsskccgaieliqgkkheolkrmttjshsmnqtdnhdhhesepoigtjttvgeokbcfdhgipggjiheg 
-1 jadcscrcpbpcmdspcrbscpcrqcqbscrcthcobrbnfrcobpduepcsbqcucrdrudqpcpejbqcnbjcjruqrmpplrnqoorvtvqqstprppqornsoqhvtgrrqoprpqomrtsvqtqutnspoqrnrkqoorurrkqolqorrnmokrnqtouqroororoqononononlmljhfmomkmvvvutte 
-1 lvrkmnorrmqrrajovrpvvirtsmjrrkvlshqvsmmdunlhpsqqvnuqeqcfngnsvjvstmmjqrkeagsjqscaqnmvksspvjlutsovkturugoqflqhmtuptfnjpgrralpvutkrkrquuppjnvkmofrvqohrioushhujkklssuiaassqbjupfhmdaktopeiaqhpgadqrhnuvemri 
-1 keocbbegaghjbefdhgifhcpecgkpeaahdhhffehceklhdbddrcfhkbaedaaiqfcbceeegbacbejidbcfefccdchfbclrffbcfhejbhedjfjgbncdfdamrejkhcciadgajrbahfcdhhacdbkcfjcafbahfdpblahgfbadeqdbelcfkaqafgbachcfajlqnisaqheqaabu 
-1 ldmkdrrpbonlkpnmhmkjpiphnnnmtisolngkjdacctlqtouiitrrpoksspoukmqoigqmcppjoonkffpfdqniipjimeoghcgtopnudnchgomqniltqvtknapphcicimmnffbifierhpbkeaontrpogslpojmdptkonmagqindgnaqisnmojtqmkhniqtijmmkenpipnem 
-1 tvhrrqstroqouvrpnntvhkmnqokwatsrutqsrhcuouojcjmiqqhlbgvgtvqklffliqrrukdkgkndvklustlqpmhsvjttdtqusdetrpttrvpsrsuvvnrsnmqutuvqgkpsprtosllssvsqktsptqkpvvomgritmqknrsqvtlnprrlnmdoiqpuongjbphpgsndstcvssrrq 
-1 ffueuuvrqowkvfkutqdsmuiwcuvvvvrvaavawevwvvvpolvvlurpqkvvwtukuprlvulrsiutrrutpvtwnvuvulnivvourrahuvcvvkusvpkqutulpvrmjubfvjulptfmqwwdvjituuvbasvsvvtsqttuuvbvuauwwavruueuvjurrqttwlstanusuiuvfaavauaaqpot 
1 dwcjbiwifibawifhjjvifibahwcjkvifjbbqvjdjbwcjbibcsewcjbhwifibawiffjjwhfibdcwcjkwifibfpvjbjbwdjbibcsfwcjbhwifkeweekkaifoebwdcafkfweaavcjbgbefwbahwifkewlgjkahfobewajviiafveaavcjbhchlabaiafkewlgdawifoebwa 
-1 jjdfdqgmmhaodhsjgkfeepjkniskngbcahicgiegabcbgeefkehbcfbgfgbfejhbnmgjdigldddblfjfmaaalaaadbhbaijcccdndjdeecjaddacigcegedccdecbbaaaabcdekoabdccacfebgbhbajfmbdcdfbcgjdddfdgjslqicfsejfdbrclbjmgqghecgcmgmo 
-1 dabbcbaaaaaaaaaaacaaaafdbaaddeebacbaabeabdaaaadfcdcccbaeafabaacbbahbbfaacbbagbaaahhacebcaabecaaaabaaabaaaabcabaaabeciebcehkgfhbafhdfagjamcgdcahafbnifedaafddhfpiadkdcaccefcaaadbhcabfbebabaeagcaddibeaab 
-1 okqacmmqaclnpagmlpsgploseqpotgptedfbecadicrbrcqcoeterctbqcrbrcqcpetdqdtbrcqbrdqcpetercsbrcuctbrcsbcsunrcqbrcrcpetercsbrcqbrcqcpeterctbqcqbrcqcoetercsbqcuctcucqqtraarcrbhcqdrdpdpcratdrbhdsdrdodocrbsdrb 
1 bljukaigfaljvlhjoajiaiccaanbmktkenanbljukdcaaqalkulhjobghaicnambnkakenalamjujccaaralksjijoajhaiccaanblkajdnalbljsjbcaaqalktkhjobggaiccaamankrkdnalbljtjccaaqamktkbcaapamkrjecaamblkrjbcaamamkrjbcaambmkr 
-1 fahnkijmnldinndmdcililpjkjakmjdakecakklkorvurnsmstoltskstsnqsrlplopodpokjajkrfjljihronrtijruhpnjruqqsrgitrnhmromobomilajijphnlaolrtststrrsrpvcgplklllkjtfpnediaaaksdlonmiqsnjetngjolpqklrkojaaaommkommho 
-1 eiqkgdgkgfgrndpchlfllaacmdsssquuhmlkqfpeohgopeloaopkilqafqakrlolqnpokllolfajnhkajflmjanecbfpmrprjjdlsmpohmjhjijlkhdormioippjphbqajlnnlhaccfojnnlgnedjmelaidnefhmobprneljjgajokllqnchunscoifpportutiljpjq 
-1 bhdqpflfagdglieamohguaohjibgcehjackaaajeflphecadfhflblaaaacdfmpggdadehrbfdapcpegqwoqkjgtjhhfqjaehedglmaccfefphadgebilmaccfipraaciaeilnacceipnaaeibeinnaccebaabrotalabieelaaajhjbdaceafkhiceehtbpbgcaeigs 
-1 aaadilhjtaeamacbchklcahacamaaiallchaiadamdaccpjeahmhancaaeacpisamfqceljucibuandibnhkgmnihkpbolqiiqramsaplioghkoohiddbkqijgrbphkrdnncrfpbtajfocnrjaahhjpirpegkojmnloaguaaqfgldbefadfhsaeacamidapiapakqgah 
-1 gcvqaoaaaanoicedfcekaskeaadbdcmuuvqjjachenlosadljvpparderjtbccprsjoosgovgfgiidmactuqndadkeedvpubsusuovtuttkudqusidcbedpolqiseifisaehmcfqejnqkjtjggdeaaafekpnokdedggjbogarutkdbgomkojbhdbedhfkdntnjphnoig 
-1 mmloknuupmqmkkrtpunmmsijmusplmnopptouulkvtltfitrkgkiiquvvjootvvrumsavlmnsnknjtdqtkhuunwwutkrwvmwqnsvwitugsjsuqttsjumoqlsmmrsvlppkgropeqpjtlskmrifupnqogurugipmlnnonnpomqwjppnvrhrurlonkovmqpvsrvkstcstom 
-1 lmwwurbcmvuwvvqqswwwnrwvwwarmauwcasonmtvwvwvkstvvsptdneofbvegaeaacepkoqptueldwwauevfieoahrfjfagacpkouqhivgjuwtnqnqitadnauwrcunsndlrrvvvorowuwvclvvvefjgpvvdlutusdjcdabetvrtalqdvugakunvnhkutuuovsquvprgo 
-1 ccojjdgdnnhejgnoilegefkvaqnfqtdfaamaqnkanupnruvgjlmakamkajagassediclepcpitpkssobgsfrkqfkkuqgtpgmpmjajdfiroerigopbdohqpfmgnvqriunluuliqqmbhdakorksucrppuvtjrnvhaabckpfabfriiejjgeahomiihquaisfhsjorpcaaaf 
-1 suvscnnsvvrtcuethaolgjbankfjjehttrsqgalhihvjvvtdutuostqediuwgivollnnkmusgqqqnalrumeaaeafmrusstkujplhjttrmasiulfhedmrmqlpuudrnnomskvpvsjqurqsnnauuttphuruuusudtlusnesfkhtmnkltlvvupjlptuuvquscsaakisbmiha 
-1 ioliokrtpraijcrqjfvpnlvataghriqnmtrkjnrrlgtekaqaotndtmnpqoewalgsvupwpekpnobvbjepsgsrrihpreerbuaqggqbocspjeogadqumuunikrtnasqstmhnrpngtkknavarrtavqprrsosmgdpuunjipuqotkknvsvqklbpjrourpqirrlpepakgtjijua 
-1 rovhstqummmrovgrtqumkppsrurpvjmrovhrtqunllrovirtqulnrovjstqummppqsurpvjmrovhrtqumlkrovgrtqunlnrovjrtqumlpprsurpvjmrovirsqumllrovjstqumlmrovgrtqumlporsurpvjlrovhrtqumlkrovhruqulnrovjrsqumlpqrsurpvjmrov 
-1 wrtqnrkukvgtnaplakashumsknpbetqlfmtkvmnbsodvsonanqhuoplnjeuqmositlosobjknfamjtskekhafiakajarhqavbbmfvgaankicakuguoohfikslegjbmnnmroqmqhlppkanktqaailqnbgqkskofoloolfbkjtlnakdpkgiqndolpshjmmqgamqrriaanj 
-1 uittlusvtkjaaaaapspmhjarqojkutsrkvutttrbqpmcbegvtwjopurvmsvwrqtthtvvuivaarbmstcdhrqaansotaknwwwvuvgvrlrppmpakvvjtokurbrqlsutsunaaanqarplawvtnktnlouprirmuuuuvutapraomaibtrmlkokossosrqntuuhaaaaaoolaanak 
-1 ejbbighjfcjnmhldaemjmkgaahajaeaaaapbajaaagbcdamadaceambdaadaafbbnghlenokelpnigkjgpnbnogqtlbkgnmfggjbceknfecihajbaimlolajnlhkddciaaaafbcegcgaacgcdeccdabacdkaeqjjkcfhkdfdaanencddahpchfaklcaffbaeaeeiaakc 
1 susrctonqpvpqrvrhjtqqojqpwvhtksliqnvdhbcfqvmmurirpgpawqusvuquaitiphoiiebajnnsvtvtwortabarnwsgoabkltsafnrqksbgvnnusajtunuvumqtqhatqsqkekeraeanatldukmkaatstijcbuternptavphfaapaaoesjdarkbtditpvkadhrvwdsp 
-1 vscmsivsnhkqtsqkcghpnevmlsngrljusutirutamrltntaqpkuvsvrmrwspuvutrsqvtvtuurpvnsoqtrtprrvtmtqqutvsoorssrutjkpsmvlthmrtruksptslsquutsrvuuuurvsvmnrurtuspqprsujrptuopsmnqnsjtqskvrvvurdaeirtdbbdbfsstqrprjsn 
-1 snbcehagrojsjrsahmrjciqqfbgorlcfmnpfuombblkepajnggijpehjdqkdmuvtsrqfamqqshpsttotpvfpqsbbngppmjvbrlnbgilfmpclimadhsarfaimbkabgjkaahaccadnbfmqutraipksakrcneicamjsrqckkrgtchscaahrdcaqjobjdnrturbkiqbftali 
1 bekmokgpmokmsuurpgsfqurahasnkkgsisvpksrgrrtpsddlnqqsmacabfabfjkrprnhmkeaeabceaidfgnejnhooepaonaaaakejaanhkllkafgoqoairspblpababaflnptljhoogdlujmpsinnmgfrdonlmnnjkaeaaaaaaaalgoiaaabaadaaaaaijaomiciiqht 
-1 pjmednofralfepirjedgonohrhrstdkihohnnokspnootjlonosloaohpdpfmfngiehomklojmmoiddjlrljpmalnrhlplbnkljqrrcipnpppnkdjtnihrgidankinglnpjnoitkfckmktdhknjlqqpoqdlfsoskoatjdchfaljpmjkojecnvmoohlmkasuscjjflhru 
1 nacajfbbabaaobaakaibtbnlddlfbicegdjomalohokecjngafjbenfpebgoceqcamrnlkegccckcfbbgbdaafciahdrapaedacjdcecegjgcnrleefdacibcjcacknbcqcficchkddcdidfcuhcudjjbfhndddgebcgaeccccdaaajqdgckpctbaacccaacelcgenkn 
1 maaaaaarspusotqaaaaaajrnovolkaffheflrstvuuvtuulsuutmutupvmvrastnsuvuorgsvuutvpqrltjfuvttqmmksusvrrqsnmpprsvpurqsrvwdcgpdlfgffnheklhccdcbdkntuuaaaaaaauasrwourrspwwejmtggfenfanjidcegdlntujaaacfjefeivrit 
-1 tvqwvvajfmvvquurrvsrcegruqpjkfqtuursqstnuswquuvivonqsvvpanumettqvmootqhanorvuvurwvlorltlojmrrukhkrtvuqhhbbfaaduvsfmspackakbsqmlssvoqnlgiitsjijnwvwtvurarssgnduaeefguavwunqvvuomluovsrspfrsqrqvvnrnqrvprv 
-1 argpsgpsaaakdafehrkkfcauiclfclaceaoibbalbcdajdbabdegjqaadllksldokligaadfcfcbcfaaadaokaafgpibeketcfjcfoidjssfkrtdaukriabremsjdddadaaadjedfjdbckmchaacacsiigrauchksnfldkfcrfpgkglabdbkiciaahtbfejdfcjoasae 
-1 cafhndaaefbalidgaafaakbmejjaswqjalplprlkhqfibqnaebahaihttpvasbbeoubpppgcjpnuumpjjptoopnnmjgormiihkhheceefbahbtlcapnlkcnkqeelgijjapqkgglpmmopdifeolvgclfjdcidnldjccpnqfgddcflbrolaipsnljvbkprrjiffcasuqpo 
-1 nljlkqkunqkmjohbqvmojjmfjhjimlljouvpmlnkijepegcjljlontmjklflktmuonmofqsrvnllhisprvmlkhorumtufnjnmhmglhjikjsmunmlklilttbjblnhhhdrlcjfllosmvtoorvuupqlutppqmulnoppuuspnptuuoorntutnpqovuvnnqqqoutsrnoinuvl 
-1 gnaqnpfjaifasjaqqfecjeaergmmdbaheapftupgejpgadaplofakfarmbeuqgieagoaollhbkfaofsuqfocaacagaelmhkfalqabafuvmmhdaeadnodtaniaealjkfeaiharnbdrofdifahpbqsmfchgapffetqeplgaiqauqphfhebrkaiusishdafsbsrohaieapf 
-1 cfidiefagechbaoalbbbaecibgaacbdcgdechdjbfdacihccakachaacgfaakaafgabaeegcifaaaeaahaaghdgcgcfafcbddbbaccbceaaccdegfgheccalfaaiiachaaabadaaaaaiabgcakaccbbcbfaajbbhaacacaecabclbeaaaabbbbcladadbhaabafagaea 
-1 jllaaasaaeaaidanbacudacainnkphpabfafijhordeeaeeiqmfdctqhabahgagdccafeimmqaadjfalbfaebccaaniokirclaaodaheiaqjbauqpaabhanolksdqavalfdajdbkaqdmaaoafdalqobanesajbaghfgahcaaabaearpnsinaolcfafahfearrilcuoma 
-1 dsqfcqioohhjppeuqtclvmnqiiahapacnrtoiqfskvcahaffnuibrrvngdfaiacrrirteoouairqgpspvfvmmodokorokqbsqstpliiejtaejdebgfinckgvderoijrslcuaaangmmoubmrrcjkagmkdodmnmrdamudakkcogtgurrpmhjefkbffksoeqjopdvnkljhl 
-1 kdikfaahrdkaffackraafbhfaeuroaaalbqiomdmmelrdlreipglnhekhrhshnohafoinnhqlsehppdipabetmnagtkmvwhqovbokvjmvaonjbkovapmjecmrdkpwbllvaksvjlublfhbaefvcomracrlotwcgivfnrvfojpdohkbeovgphmhlnlmiqwckktajswkqva 
-1 tuumoqtiusttuuvttvttvtpvrtuvvwtuootuosqotuvukpsciutuquuuiglnrmmvuqtvvjnunqttvvutopprohrvvvuinouruvshuvtuqortoqrfvvutsnorslrqtsqthunsppqsvvwujptsnplrwtswtquuputuprdvcerutspssrvttnqrtvvuvssjstuvvvtrosuu 
-1 lkkmlbbeqacashjbabitghnckjhjhhbicigjjeailkulumtrjttlpmqpntkdijnkpoultlbdjlpiisiamhiqninaflnpaafngkfaahfcaefldcaimkigfadcfidkmglkpqdfoqnalqumkebgmnuhfegkpchcsnkbefndhhovwodusokmtrvfqomotorbuviaooqpqmnt 
-1 emlckfghccamgfrjehpofedfilckdbaaccjlegegkgjlggfqgihbaaajilcbdacliglhjhcchlmgdbdbfjgahdbaecacdcggjlkghmdjhkinjjamjhgcfdqnfepgfmgbchfnjibaaigcnkahfmlihigflomneqmhikeolpkhplhkbjmehgkgietrcafkkhafiekjibbs 
-1 uhvvnrmfmgstacsiowtngmjripnnusvvvwqpjpvnwkwwstnsqpsquroospstvrqlqukomdftkruvhtlusvuetinwrjkghghvolalntktrttrshuvecoeclurcmspnrpgrttapsrstuatmnflqsvrnlpvqoaerquqrweanndgprputsoppnaujiervtktokckglkpgssw 
-1 tptnabjpadpkktkinlnrsumalvupptolebcakdutrlqlsmilabfiauusqtiidbaacnirtoqojqolunqeabagmlacldaaeaafdacgcccabdahbaadaaeaabdaoadmlphlaamrhiacbacgmaaaeaiftqsrdjaebhaurhkibahkikiuthphcaeaabakhjprutaoiuvlsfdm 
-1 aqqmonclopembdjtlaaenqfbglaabaknaaaaceacdeeoqqbinaftmadabnkaeakedbbpiacadleaaomaaajlkoaaefcorpldkadjcaaamnclabhgaaahafabkccaeacopmaajqiarkpcdcakgbaaaicgaiaeaanhfaobpcchckhgeutmbaageafafccaaaghaabaiiaa 
-1 gspnklipkpqkenvjihsppjejgqmpeqgaagfaaaaelsptonqnohjachebhadaajiklspkuhrpfonnkrqhikocaaadccbntjmfsegmkngheknrrfjsosjqqlknhoojhildaaaaadkougoendpjlmdglqqqdinbntcbkhmmimelnghhdiqofnftgognucojlgklaaeaaaca 
-1 lomdjpbgignigkrjfaaaaaeemikaadaalimkkknaqaomhmnksvvvalqpfuudaabalaaafckbkgfapdrdkcuqetutkkmtaqquqqoaqbcdaoodtveaaeadagaahaebnkcnaiomnvviuvspcqtcpbskkpgrdhaabjmshnvqtwmvleehnasngionhmnnktphsvqhsgutrkda 
-1 tssqruqrsjmoqtvstsuvsuututuuvuqrqufeglnorssjuphheqpntponuuacdpaabbaagcieahlidacjadbcceaetqvtuutwiaabckfagafefraanmaaabaafidpquvvuvtvtvstvqvvuvvuuvvuvussbosuvvrthsvvvacbdrutvtuttamotuuvutvuvvetrtvaisut 
-1 mofmqaljjongbcqnffbhgqmmahaaggeuavmehaffliaoojfjhlaiklaiilalnjafhiaanhjnlrrrvqsrsneqtrsutqidlmpkpmmgkalndmljklnnjjnnvvnkbeaaogekaaqmhinsqpmjnnkqutgjntttqeliguvlilimggkmmaagagjfmpoakclafmifkhgikgjhojin 
-1 pvvvuvvaaettnsuuurtvutvwwtwwvvwodjtjlpuruksdpuimvvuusvsnstjnrsusjkjggcoidgjdgjpnurosuuvtrnmtpsstquaacifvtuvvvvussauhehuuegqpuwrnkapduuqvqwuvutuwcchatvjrmalgdvnlqliuttsrrnbqavngtusuvuqiqjuvvuvvrvvdmvvq 
-1 iepgokpugsntvqqtrtutquplrlsoqvvwpqrqtqsuruuqrtqiqhsntlorqmnrmduuuuvslronlqssvtqpvvqsukqutsujotniqphuvuotsrrquvsqtsspiqfrppriqmkpmrqmvuqsrpjqutvsustqrmtqrsnqttlqvgunqpgsrrittegppflsptqvrsvsuupurjvrtclp 
-1 jckukcnpcbaikcbujktkcfqelamabgksakukdbodaahlcboajujcipdfadlbbnofkcmnegalkbdnptlcmpejamlcgjtkijbjrdaabkccnqukchqcgadgcdpcaoacasaaedntjjgmidkhkffsaafgddbararffglpfjvaeaabjbddamafasiecoullenidlgunfsaafgc 
-1 pggstkrkqngklpmtsrhlappsutggsimqrnklfjgjmdfothfgifpfrhhouohcmhobhddjmtfgjdelbgkleijjqgagrdapjrlrrsmkmslrrukgpjnoosgrlrmomignjrcrgghpmemgegcalaihracgeihbebmbadqflfhfdhofghgagqoartqvsmptqotshrrnpsqjctsq 
-1 qduaatdtwtrcpaaigluvrqeagapjatdebeathudqvvpqaquurcufnkiickechaavvvvrpaaaqpmuomksatbvtkvknldraalfuvvgquaikvgeqvobgfmladipnmoobppcuvsvhvuvvavsarmiujnulfspfrrreorudwvadddfbegfimkencmgetslfjgitkqvstnombvu 
-1 optmcisebhgghhuspsforbhfgaadfbrbqtlnmnkpqomrpnrnlrcmqdhspjjnmapooipkrmlrpcepthjplakovswuvuwtvstuambvuwrvtswvvrvaqvpouucstswuvtwaqvqrottdnsjhwqwtubsvljuqpqpwqvqkvvswapvftsropvtvpvsvktwchohhiobvufnuuacl 
1 pcqcdpcqcgbscrqatcsbtasbravavbvadfnbnaaadnatbrbubtbkbuctbsbvawbvawcrbqbpanbiaudpawctctctbunqppddpqnkhkppmjpajarbsajmbrbnbsasbpavbvbhvcapasbepbrckcrbbuataratardmsauavacubaaapcakhgmcqbjuaubrbtdpsarbqcsa 
-1 geqnogkkgqnhqkffglmneggkiteddcacdbhbhiedrepnjutcadarwusqpgdraarjjbswqulokqulaabdrqprbnmakvgladohhbampnfbdbaggkekieggjgjmmlagusmsuppooeqkvwqntsqtaaadbasisdqaapbhlqjejainmgflrfobdpiddgfaghjcbhrgpendmkdq 
-1 viospvllqgcqpawwwwqvwqntvvvopomvuvsagilijhejmeaqgadmkldillcrlvtmaqluouurpkdhvssuhfwwusvrutswvoqsmivwusuuqsvwmjnjpqqwtvvvtrpvwmaappsrqlmuaebaaaduqqhksspjmmnqmosburvqtliaaoutuunqmehnmhngafeklfmikgnvuvuv 
-1 qkmmdngfktcclijqghtoideehjkqndafabjfamdhgrpjeapndotnbkslgcceckgrrrwhdmjidkjtufplimlmbalgmeckqwiidgqfeoncniiqttlfqjklqsmmihfbhhijqeadakieagjlcqphgkqiupujrggcgordbfqmhealrkelqqlkrahlfjndajgplhkajrtlmnoj 
-1 apottntuuunqjteaansssruehtsuuouspltssesasotupmlbsssqfbdtksrkourkerqnvvknpokvvjlofssetvnmfrpoasqagtlcmiiaqtitvuumtvsabmakttsveruuvqutvntnooaqssfwsornabakrbjseutgvqnuqlkpacetvujuuvpvvsirthtugtsuluajirko 
-1 okhlmlqoeiornuussturrrsrtoqsmrqoqnuptrpttoqqpqrdfjilopagjjlqjmjpqagfnjgkqpsuturuuortruugpstotslmpkoqgmcimfkruqtvujrmlhlghmsgjmlfnnknrrnqprlnrpsutvsvgrustrvtvwpsqpvvstrrtpskomfmkdjnonpbdjilnqqsutuuuuwv 
-1 kqqhifnnjlrqjoisildtpusisjrqjueqnqgstrhrtrhsjoguorkotnftaarhurotujergsaarmqusnluaaoeqoquueiuaahqaamosnqeracqmsqurnjumntaarumtqdicadoatklirlekraaguaatmvnofgrnectirgofcuadfrbatoumpsoacsbaskwqqueoaflreal 
-1 daefkbdgeeddbabeeaahaadimacfcbedhadgfgabaeecfgebbbdbfhiijigoeejejjhjckdlgiaehamcgbbegkbeohihdpahkajbkanlefkaiagfqhefahhhbefajamghdibfmlkcnkalhpagkidmoadomakpibdmpdenadlcekjabhibldfjaadebbfbdfdadhcgegb 
